Desc_1,Desc_2,Desc_3,Desc_4,MSE,r2,MAE,C1,C2,C3,C4
SlogP_VSA4_C,SlogP_VSA4_S,EState_VSA10,-,0.159902591157025,-3.48323597355928,0.386777272727273,0.00240647380314096,-0.0348701591651714,0.00179898232061865,0
Estate_VSA8_C,Estate_VSA8_S,SlogP_VSA4_C,EState_VSA10,0.159902591157025,-3.48323597355928,0.386777272727273,-0.00100507542364284,-0.0126692824644323,0.000308949352306851,0.000230958019173608
Estate_VSA8_S,NOCount,-,-,0.159902591157025,-3.48323597355928,0.386777272727273,-0.0126692824644323,0.00948551136363636,0,0
VSA_EState2,Estate_VSA8_C,Estate_VSA8_S,-,0.159902591157025,-3.48323597355928,0.386777272727273,0.000337516409854798,-0.00104399905480997,-0.0126692824644323,0
VSA_EState2,SlogP_VSA4_S,EState_VSA2,-,0.159902591157025,-3.48323597355928,0.386777272727273,0.0003235665267937,-0.0348701591651714,0.00102440211986887,0
Estate_VSA8_C,SlogP_VSA4_S,EState_VSA2,-,0.159902591157025,-3.48323597355928,0.386777272727273,-0.00056314939763779,-0.0348701591651714,0.000576401752550713,0
VSA_EState2,Estate_VSA8_C,Estate_VSA8_S,SlogP_VSA4_C,0.159902591157025,-3.48323597355928,0.386777272727273,0.000310918292915898,-0.00096172628781804,-0.0126692824644323,0.000295624295180704
VSA_EState2,Estate_VSA8_C,Estate_VSA8_S,EState_VSA2,0.159902591157025,-3.48323597355928,0.386777272727273,0.000173219875003801,-0.000535800276662308,-0.0126692824644323,0.000548409036360098
VSA_EState2,Estate_VSA8_C,Estate_VSA8_S,EState_VSA10,0.159902591157025,-3.48323597355928,0.386777272727273,0.000322116807160349,-0.00099636530964075,-0.0126692824644323,0.000228956507019025
VSA_EState2,SlogP_VSA4_C,SlogP_VSA4_S,NumAliphaticHeterocycles,0.159902591157025,-3.48323597355928,0.386777272727273,0.00187273324037509,0.00178061393253923,-0.0348701591651714,4.40122083616029E-05
VSA_EState2,SlogP_VSA4_C,SlogP_VSA4_S,NumAliphaticRings,0.159902591157025,-3.48323597355928,0.386777272727273,0.00187273324037509,0.00178061393253923,-0.0348701591651714,4.40122083616029E-05
Estate_VSA8_S,SlogP_VSA4_S,EState_VSA10,TPSA,0.159902591157025,-3.48323597355928,0.386777272727273,-0.0111918787850339,-0.00406631564151007,0.000127278680989947,0.000788984092205347
SlogP_VSA4_C,SlogP_VSA4_S,EState_VSA10,NOCount,0.159902591157025,-3.48323597355928,0.386777272727273,0.0021870413953097,-0.0348701591651714,0.00163494354249278,0.000864928841243482
Estate_VSA8_S,SlogP_VSA4_C,-,-,0.159902591157025,-3.48323597355928,0.386777272727273,-0.0126692824644323,0.00375132010301525,0,0
Estate_VSA8_S,EState_VSA10,-,-,0.159902591157025,-3.48323597355928,0.386777272727273,-0.0126692824644323,0.00501808908939011,0,0
VSA_EState2,Estate_VSA8_S,EState_VSA10,-,0.159902591157025,-3.48323597355928,0.386777272727273,0.00236961852714535,-0.0126692824644323,0.00168429454434736,0
Estate_VSA8_C,Estate_VSA8_S,EState_VSA10,-,0.159902591157025,-3.48323597355928,0.386777272727273,-0.00109527994362085,-0.0126692824644323,0.000251686271764962,0
Estate_VSA8_C,Estate_VSA8_S,NOCount,-,0.159902591157025,-3.48323597355928,0.386777272727273,-0.00113632247039746,-0.0126692824644323,0.000138138140622338,0
Estate_VSA8_S,SlogP_VSA4_S,EState_VSA2,-,0.159902591157025,-3.48323597355928,0.386777272727273,-0.0111918787850339,-0.00406631564151006,0.00112660348711589,0
SlogP_VSA4_C,SlogP_VSA4_S,NOCount,-,0.159902591157025,-3.48323597355928,0.386777272727273,0.00324395401017051,-0.0348701591651714,0.00128291553560951,0
VSA_EState2,Estate_VSA8_C,Estate_VSA8_S,TPSA,0.159902591157025,-3.48323597355928,0.386777272727273,0.000118967325597967,-0.000367987368468928,-0.0126692824644323,0.000524179321966064
VSA_EState2,Estate_VSA8_S,EState_VSA10,NumAliphaticHeterocycles,0.159902591157025,-3.48323597355928,0.386777272727273,0.0023687493384832,-0.0126692824644323,0.00168367673616224,5.56693752180374E-05
VSA_EState2,Estate_VSA8_S,EState_VSA10,NumAliphaticRings,0.159902591157025,-3.48323597355928,0.386777272727273,0.0023687493384832,-0.0126692824644323,0.00168367673616224,5.56693752180374E-05
Estate_VSA8_C,Estate_VSA8_S,SlogP_VSA4_C,NOCount,0.159902591157025,-3.48323597355928,0.386777272727273,-0.00103952968219368,-0.0126692824644323,0.000319540220029913,0.000126371431667402
Estate_VSA8_C,Estate_VSA8_S,SlogP_VSA4_S,EState_VSA10,0.159902591157025,-3.48323597355928,0.386777272727273,-0.00109527994362085,-0.0111918787850339,-0.00406631564151006,0.000251686271764962
Estate_VSA8_C,Estate_VSA8_S,SlogP_VSA4_S,NOCount,0.159902591157025,-3.48323597355928,0.386777272727273,-0.00113632247039746,-0.0111918787850339,-0.00406631564151006,0.000138138140622336
Estate_VSA8_S,SlogP_VSA4_C,SlogP_VSA4_S,EState_VSA2,0.159902591157025,-3.48323597355928,0.386777272727273,-0.0111918787850339,0.000310352020878808,-0.00406631564151006,0.00103339798629113
Estate_VSA8_S,SlogP_VSA4_C,NOCount,TPSA,0.159902591157025,-3.48323597355928,0.386777272727273,-0.0126692824644323,0.000165763263452603,6.55558818805503E-05,0.000768151045935348
Estate_VSA8_S,SlogP_VSA4_S,EState_VSA2,NumAliphaticHeterocycles,0.159902591157025,-3.48323597355928,0.386777272727273,-0.0111918787850339,-0.00406631564151007,0.00112654141052188,8.36252675804503E-06
Estate_VSA8_S,SlogP_VSA4_S,EState_VSA2,NumAliphaticRings,0.159902591157025,-3.48323597355928,0.386777272727273,-0.0111918787850339,-0.00406631564151007,0.00112654141052188,8.36252675804503E-06
Estate_VSA8_S,EState_VSA2,EState_VSA10,NOCount,0.159902591157025,-3.48323597355928,0.386777272727273,-0.0126692824644323,0.0010583299873166,0.000237604042692496,0.000125698890499574
Estate_VSA8_S,EState_VSA2,NOCount,NumAliphaticHeterocycles,0.159902591157025,-3.48323597355928,0.386777272727273,-0.0126692824644323,0.00111087171124447,0.000131939322578244,8.24620766114023E-06
Estate_VSA8_S,EState_VSA2,NOCount,NumAliphaticRings,0.159902591157025,-3.48323597355928,0.386777272727273,-0.0126692824644323,0.00111087171124447,0.000131939322578244,8.24620766114023E-06
Estate_VSA8_S,EState_VSA2,NumAliphaticHeterocycles,NumAliphaticRings,0.159902591157025,-3.48323597355928,0.386777272727273,-0.0126692824644323,0.00112647934076841,8.36206600270188E-06,8.36206600270188E-06
VSA_EState2,SlogP_VSA4_C,SlogP_VSA4_S,NOCount,0.159902591157025,-3.48323597355928,0.386777272727273,0.00174378220020098,0.00165800596371637,-0.0348701591651714,0.000655706462642832
Estate_VSA8_S,SlogP_VSA4_S,EState_VSA2,TPSA,0.159902591157025,-3.48323597355928,0.386777272727273,-0.0111918787850339,-0.00406631564151006,0.000383612608349559,0.000533873270527277
VSA_EState2,Estate_VSA8_C,SlogP_VSA4_S,-,0.159902591157025,-3.48323597355928,0.386777272727273,0.000337516409854801,-0.00104399905480997,-0.0348701591651714,0
Estate_VSA8_C,Estate_VSA8_S,SlogP_VSA4_S,-,0.159902591157025,-3.48323597355928,0.386777272727273,-0.00115311536712503,-0.0111918787850339,-0.00406631564151006,0
Estate_VSA8_S,EState_VSA2,EState_VSA10,-,0.159902591157025,-3.48323597355928,0.386777272727273,-0.0126692824644323,0.00107254297561844,0.000240794978903064,0
Estate_VSA8_S,EState_VSA2,NOCount,-,0.159902591157025,-3.48323597355928,0.386777272727273,-0.0126692824644323,0.00111093207288589,0.000131946491789592,0
Estate_VSA8_S,EState_VSA2,TPSA,-,0.159902591157025,-3.48323597355928,0.386777272727273,-0.0126692824644323,0.000383612608349567,0.000533873270527271,0
Estate_VSA8_S,NumAliphaticHeterocycles,NumAliphaticRings,-,0.159902591157025,-3.48323597355928,0.386777272727273,-0.0126692824644323,0.0758840909090909,0.0758840909090909,0
SlogP_VSA4_C,SlogP_VSA4_S,NumAliphaticHeterocycles,-,0.159902591157025,-3.48323597355928,0.386777272727273,0.00374902962747299,-0.0348701591651714,9.26663944962342E-05,0
SlogP_VSA4_C,SlogP_VSA4_S,NumAliphaticRings,-,0.159902591157025,-3.48323597355928,0.386777272727273,0.00374902962747299,-0.0348701591651714,9.26663944962342E-05,0
SlogP_VSA4_S,EState_VSA2,TPSA,-,0.159902591157025,-3.48323597355928,0.386777272727273,-0.0348701591651714,0.000383612608349567,0.000533873270527272,0
VSA_EState2,Estate_VSA8_C,Estate_VSA8_S,SlogP_VSA4_S,0.159902591157025,-3.48323597355928,0.386777272727273,0.000337516409854798,-0.00104399905480997,-0.0111918787850339,-0.00406631564151006
VSA_EState2,Estate_VSA8_C,Estate_VSA8_S,NOCount,0.159902591157025,-3.48323597355928,0.386777272727273,0.000333060114219564,-0.00103021492966732,-0.0126692824644323,0.000125239074763556
VSA_EState2,Estate_VSA8_C,SlogP_VSA4_S,NOCount,0.159902591157025,-3.48323597355928,0.386777272727273,0.000333060114219567,-0.00103021492966732,-0.0348701591651714,0.000125239074763553
Estate_VSA8_C,Estate_VSA8_S,EState_VSA10,NumAliphaticHeterocycles,0.159902591157025,-3.48323597355928,0.386777272727273,-0.00109521989019954,-0.0126692824644323,0.000251672471985461,8.32134160560127E-06
Estate_VSA8_C,Estate_VSA8_S,EState_VSA10,NumAliphaticRings,0.159902591157025,-3.48323597355928,0.386777272727273,-0.00109521989019954,-0.0126692824644323,0.000251672471985461,8.32134160560127E-06
Estate_VSA8_S,SlogP_VSA4_S,EState_VSA2,EState_VSA10,0.159902591157025,-3.48323597355928,0.386777272727273,-0.0111918787850339,-0.00406631564151007,0.00107254297561844,0.000240794978903063
Estate_VSA8_S,SlogP_VSA4_S,EState_VSA2,NOCount,0.159902591157025,-3.48323597355928,0.386777272727273,-0.0111918787850339,-0.00406631564151007,0.00111093207288589,0.000131946491789592
Estate_VSA8_S,SlogP_VSA4_S,NOCount,NumAliphaticHeterocycles,0.159902591157025,-3.48323597355928,0.386777272727273,-0.0111918787850339,-0.00406631564151006,0.00944860275910859,0.000590537672444287
Estate_VSA8_S,SlogP_VSA4_S,NOCount,NumAliphaticRings,0.159902591157025,-3.48323597355928,0.386777272727273,-0.0111918787850339,-0.00406631564151006,0.00944860275910859,0.000590537672444287
Estate_VSA8_S,EState_VSA2,NumAliphaticHeterocycles,TPSA,0.159902591157025,-3.48323597355928,0.386777272727273,-0.0126692824644323,0.000383605410757552,2.84757442738374E-06,0.000533863253645904
Estate_VSA8_S,EState_VSA2,NumAliphaticRings,TPSA,0.159902591157025,-3.48323597355928,0.386777272727273,-0.0126692824644323,0.000383605410757552,2.84757442738374E-06,0.000533863253645904
Estate_VSA8_S,EState_VSA10,NumAliphaticHeterocycles,NumAliphaticRings,0.159902591157025,-3.48323597355928,0.386777272727273,-0.0126692824644323,0.00500714108164335,0.000165556968066816,0.000165556968066816
SlogP_VSA4_C,SlogP_VSA4_S,NumAliphaticHeterocycles,NumAliphaticRings,0.159902591157025,-3.48323597355928,0.386777272727273,0.00374674194725438,-0.0348701591651714,9.26098489101197E-05,9.26098489101197E-05
Estate_VSA8_S,EState_VSA2,-,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,0.00112660348711589,0,0
Estate_VSA8_S,NumAliphaticHeterocycles,-,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,0.151768181818182,0,0
Estate_VSA8_S,NumAliphaticRings,-,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,0.151768181818182,0,0
Estate_VSA8_S,TPSA,-,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,0.000809516651473127,0,0
SlogP_VSA4_C,SlogP_VSA4_S,-,-,0.159902591157025,-3.48323597355929,0.386777272727273,0.00375132010301525,-0.0348701591651714,0,0
VSA_EState2,Estate_VSA8_S,SlogP_VSA4_S,-,0.159902591157025,-3.48323597355929,0.386777272727273,0.00356679354904045,-0.0111918787850339,-0.00406631564151006,0
VSA_EState2,Estate_VSA8_S,NOCount,-,0.159902591157025,-3.48323597355929,0.386777272727273,0.00312494197602137,-0.0126692824644323,0.00117505766994578,0
Estate_VSA8_C,Estate_VSA8_S,NumAliphaticHeterocycles,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.00115304880429984,-0.0126692824644323,8.76071834922626E-06,0
Estate_VSA8_C,Estate_VSA8_S,NumAliphaticRings,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.00115304880429984,-0.0126692824644323,8.76071834922626E-06,0
Estate_VSA8_C,SlogP_VSA4_S,NOCount,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.00113632247039747,-0.0348701591651714,0.000138138140622336,0
Estate_VSA8_S,SlogP_VSA4_C,SlogP_VSA4_S,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0111918787850339,0.00375132010301525,-0.00406631564151006,0
Estate_VSA8_S,SlogP_VSA4_S,EState_VSA10,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0111918787850339,-0.00406631564151006,0.00501808908939011,0
Estate_VSA8_S,SlogP_VSA4_S,TPSA,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0111918787850339,-0.00406631564151004,0.000809516651473127,0
Estate_VSA8_S,EState_VSA2,NumAliphaticHeterocycles,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,0.00112654141052188,8.36252675804508E-06,0
Estate_VSA8_S,EState_VSA2,NumAliphaticRings,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,0.00112654141052188,8.36252675804508E-06,0
Estate_VSA8_S,EState_VSA10,NumAliphaticHeterocycles,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,0.00501260910765529,0.000165737763812949,0
Estate_VSA8_S,EState_VSA10,NumAliphaticRings,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,0.00501260910765529,0.000165737763812949,0
Estate_VSA8_S,NOCount,TPSA,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,6.85865846152359E-05,0.000803663305229027,0
Estate_VSA8_S,NumAliphaticHeterocycles,TPSA,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,4.31775987286048E-06,0.000809493620963884,0
Estate_VSA8_S,NumAliphaticRings,TPSA,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,4.31775987286048E-06,0.000809493620963884,0
SlogP_VSA4_S,EState_VSA2,NOCount,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0348701591651714,0.00111093207288589,0.000131946491789592,0
VSA_EState2,Estate_VSA8_C,Estate_VSA8_S,NumAliphaticHeterocycles,0.159902591157025,-3.48323597355929,0.386777272727273,0.000337498770463365,-0.00104394449299477,-0.0126692824644323,7.93175765088855E-06
VSA_EState2,Estate_VSA8_C,Estate_VSA8_S,NumAliphaticRings,0.159902591157025,-3.48323597355929,0.386777272727273,0.000337498770463365,-0.00104394449299477,-0.0126692824644323,7.93175765088855E-06
VSA_EState2,Estate_VSA8_S,SlogP_VSA4_S,NumAliphaticHeterocycles,0.159902591157025,-3.48323597355929,0.386777272727273,0.00356482460828092,-0.0111918787850339,-0.00406631564151006,8.37790455413749E-05
VSA_EState2,Estate_VSA8_S,SlogP_VSA4_S,NumAliphaticRings,0.159902591157025,-3.48323597355929,0.386777272727273,0.00356482460828092,-0.0111918787850339,-0.00406631564151006,8.37790455413749E-05
VSA_EState2,SlogP_VSA4_C,SlogP_VSA4_S,TPSA,0.159902591157025,-3.48323597355929,0.386777272727273,0.000167317127246272,0.000159086837091367,-0.0348701591651714,0.000737212321723054
Estate_VSA8_C,Estate_VSA8_S,SlogP_VSA4_S,NumAliphaticHeterocycles,0.159902591157025,-3.48323597355929,0.386777272727273,-0.00115304880429984,-0.0111918787850339,-0.00406631564151006,8.76071834922691E-06
Estate_VSA8_C,Estate_VSA8_S,SlogP_VSA4_S,NumAliphaticRings,0.159902591157025,-3.48323597355929,0.386777272727273,-0.00115304880429984,-0.0111918787850339,-0.00406631564151006,8.76071834922691E-06
Estate_VSA8_S,SlogP_VSA4_C,SlogP_VSA4_S,NumAliphaticHeterocycles,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0111918787850339,0.00374902962747299,-0.00406631564151006,9.26663944962302E-05
Estate_VSA8_S,SlogP_VSA4_C,SlogP_VSA4_S,NumAliphaticRings,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0111918787850339,0.00374902962747299,-0.00406631564151006,9.26663944962302E-05
Estate_VSA8_S,SlogP_VSA4_C,EState_VSA10,NOCount,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,0.0021870413953097,0.00163494354249278,0.000864928841243475
Estate_VSA8_S,SlogP_VSA4_C,EState_VSA10,TPSA,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,0.000162866986594377,0.000121752760870823,0.000754729627632969
Estate_VSA8_S,SlogP_VSA4_C,NumAliphaticHeterocycles,NumAliphaticRings,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,0.00374674194725438,9.26098489101229E-05,9.26098489101229E-05
Estate_VSA8_S,SlogP_VSA4_S,EState_VSA10,NumAliphaticHeterocycles,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0111918787850339,-0.00406631564151006,0.0050126091076553,0.000165737763812949
Estate_VSA8_S,SlogP_VSA4_S,EState_VSA10,NumAliphaticRings,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0111918787850339,-0.00406631564151006,0.0050126091076553,0.000165737763812949
Estate_VSA8_S,SlogP_VSA4_S,NumAliphaticHeterocycles,TPSA,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0111918787850339,-0.00406631564151008,4.31775987286079E-06,0.000809493620963884
Estate_VSA8_S,SlogP_VSA4_S,NumAliphaticRings,TPSA,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0111918787850339,-0.00406631564151008,4.31775987286079E-06,0.000809493620963884
Estate_VSA8_S,EState_VSA2,EState_VSA10,NumAliphaticHeterocycles,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,0.0010724867134778,0.000240782347576136,7.96126867182903E-06
Estate_VSA8_S,EState_VSA2,EState_VSA10,NumAliphaticRings,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,0.0010724867134778,0.000240782347576136,7.96126867182903E-06
Estate_VSA8_S,EState_VSA2,EState_VSA10,TPSA,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,0.000377139846194847,8.46710885926309E-05,0.000524865134126978
Estate_VSA8_S,EState_VSA10,NOCount,NumAliphaticHeterocycles,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,0.00391743629969458,0.00207242852812756,0.000129526783007973
Estate_VSA8_S,EState_VSA10,NOCount,NumAliphaticRings,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,0.00391743629969458,0.00207242852812756,0.000129526783007973
Estate_VSA8_S,EState_VSA10,NumAliphaticHeterocycles,TPSA,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,0.00012727515179057,4.20824736054271E-06,0.000788962215154547
Estate_VSA8_S,EState_VSA10,NumAliphaticRings,TPSA,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,0.00012727515179057,4.20824736054271E-06,0.000788962215154547
Estate_VSA8_S,NOCount,NumAliphaticHeterocycles,NumAliphaticRings,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,0.00941198026779422,0.000588248766737139,0.000588248766737139
Estate_VSA8_S,NOCount,NumAliphaticHeterocycles,TPSA,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,6.85846474557677E-05,4.28654046598549E-06,0.000803640606562959
Estate_VSA8_S,NOCount,NumAliphaticRings,TPSA,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,6.85846474557677E-05,4.28654046598549E-06,0.000803640606562959
Estate_VSA8_S,NumAliphaticHeterocycles,NumAliphaticRings,TPSA,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,4.31763703736404E-06,4.31763703736412E-06,0.000809470591765026
SlogP_VSA4_S,EState_VSA2,EState_VSA10,NOCount,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0348701591651714,0.0010583299873166,0.000237604042692496,0.000125698890499574
SlogP_VSA4_S,EState_VSA2,NumAliphaticHeterocycles,NumAliphaticRings,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0348701591651714,0.00112647934076841,8.36206600270188E-06,8.36206600270188E-06
SlogP_VSA4_S,EState_VSA10,NumAliphaticHeterocycles,TPSA,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0348701591651714,0.00012727515179057,4.20824736054271E-06,0.000788962215154547
SlogP_VSA4_S,EState_VSA10,NumAliphaticRings,TPSA,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0348701591651714,0.00012727515179057,4.20824736054271E-06,0.000788962215154547
Estate_VSA8_C,SlogP_VSA4_S,-,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.00115311536712503,-0.0348701591651714,0,0
SlogP_VSA4_S,EState_VSA2,-,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0348701591651714,0.00112660348711589,0,0
SlogP_VSA4_S,EState_VSA10,-,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0348701591651714,0.00501808908939011,0,0
VSA_EState2,Estate_VSA8_S,SlogP_VSA4_C,-,0.159902591157025,-3.48323597355929,0.386777272727273,0.00187327648358936,-0.0126692824644323,0.00178113045374751,0
VSA_EState2,SlogP_VSA4_C,SlogP_VSA4_S,-,0.159902591157025,-3.48323597355929,0.386777272727273,0.00187327648358936,0.0017811304537475,-0.0348701591651714,0
Estate_VSA8_S,SlogP_VSA4_C,EState_VSA10,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,0.00240647380314096,0.00179898232061867,0
Estate_VSA8_S,SlogP_VSA4_C,NOCount,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,0.00324395401017052,0.00128291553560951,0
Estate_VSA8_S,SlogP_VSA4_C,TPSA,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,0.000166916852441434,0.000773496805724902,0
Estate_VSA8_S,SlogP_VSA4_S,NOCount,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0111918787850339,-0.00406631564151006,0.00948551136363636,0
Estate_VSA8_S,SlogP_VSA4_S,NumAliphaticHeterocycles,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0111918787850339,-0.00406631564151006,0.151768181818182,0
Estate_VSA8_S,SlogP_VSA4_S,NumAliphaticRings,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0111918787850339,-0.00406631564151006,0.151768181818182,0
Estate_VSA8_S,EState_VSA10,NOCount,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,0.00392078249741324,0.00207419875617528,0
Estate_VSA8_S,EState_VSA10,TPSA,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,0.000127278680989951,0.000788984092205347,0
Estate_VSA8_S,NOCount,NumAliphaticHeterocycles,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,0.00944860275910859,0.000590537672444287,0
Estate_VSA8_S,NOCount,NumAliphaticRings,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0126692824644323,0.00944860275910859,0.000590537672444287,0
SlogP_VSA4_S,EState_VSA2,EState_VSA10,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0348701591651714,0.00107254297561844,0.000240794978903064,0
SlogP_VSA4_S,EState_VSA10,NumAliphaticHeterocycles,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0348701591651714,0.0050126091076553,0.000165737763812949,0
SlogP_VSA4_S,EState_VSA10,NumAliphaticRings,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0348701591651714,0.0050126091076553,0.000165737763812949,0
SlogP_VSA4_S,EState_VSA10,TPSA,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0348701591651714,0.000127278680989951,0.000788984092205347,0
SlogP_VSA4_S,NOCount,NumAliphaticHeterocycles,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0348701591651714,0.0094486027591086,0.000590537672444287,0
SlogP_VSA4_S,NOCount,NumAliphaticRings,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0348701591651714,0.0094486027591086,0.000590537672444287,0
SlogP_VSA4_S,NOCount,TPSA,-,0.159902591157025,-3.48323597355929,0.386777272727273,-0.0348701591651714,6.85865846152359E-05,0.000803663305229028,0
VSA_EState2,Estate_VSA8_C,SlogP_VSA4_C,SlogP_VSA4_S,0.159902591157025,-3.48323597355929,0.386777272727273,0.000310918292915901,-0.000961726287818042,0.000295624295180699,-0.0348701591651714
VSA_EState2,Estate_VSA8_C,SlogP_VSA4_S,EState_VSA2,0.159902591157025,-3.48323597355929,0.386777272727273,0.000173219875003805,-0.000535800276662309,-0.0348701591651714,0.000548409036360098
VSA_EState2,Estate_VSA8_C,SlogP_VSA4_S,TPSA,0.159902591157025,-3.48323597355929,0.386777272727273,0.000118967325597969,-0.000367987368468926,-0.0348701591651714,0.000524179321966066
VSA_EState2,Estate_VSA8_S,SlogP_VSA4_C,NumAliphaticHeterocycles,0.159902591157025,-3.48323597355929,0.386777272727273,0.00187273324037509,-0.0126692824644323,0.00178061393253924,4.40122083616032E-05
VSA_EState2,Estate_VSA8_S,SlogP_VSA4_C,NumAliphaticRings,0.159902591157025,-3.48323597355929,0.386777272727273,0.00187273324037509,-0.0126692824644323,0.00178061393253924,4.40122083616032E-05
VSA_EState2,Estate_VSA8_S,SlogP_VSA4_S,EState_VSA10,0.159902591157025,-3.48323597355929,0.386777272727273,0.00236961852714535,-0.0111918787850339,-0.00406631564151006,0.00168429454434736
VSA_EState2,Estate_VSA8_S,SlogP_VSA4_S,NOCount,0.159902591157025,-3.48323597355929,0.386777272727273,0.00312494197602137,-0.0111918787850339,-0.00406631564151006,0.00117505766994578
VSA_EState2,SlogP_VSA4_S,EState_VSA2,NumAliphaticHeterocycles,0.159902591157025,-3.48323597355929,0.386777272727273,0.000323550315341339,-0.0348701591651714,0.00102435079488687,7.60394678070257E-06
VSA_EState2,SlogP_VSA4_S,EState_VSA2,NumAliphaticRings,0.159902591157025,-3.48323597355929,0.386777272727273,0.000323550315341339,-0.0348701591651714,0.00102435079488687,7.60394678070257E-06
VSA_EState2,SlogP_VSA4_S,EState_VSA10,NOCount,0.159902591157025,-3.48323597355929,0.386777272727273,0.00216613877991583,-0.0348701591651714,0.00153966374229302,0.000814523279804309
VSA_EState2,SlogP_VSA4_S,NOCount,NumAliphaticHeterocycles,0.159902591157025,-3.48323597355929,0.386777272727273,0.00312343053808098,-0.0348701591651714,0.0011744893308348,7.34055831771757E-05
VSA_EState2,SlogP_VSA4_S,NOCount,NumAliphaticRings,0.159902591157025,-3.48323597355929,0.386777272727273,0.00312343053808098,-0.0348701591651714,0.0011744893308348,7.34055831771757E-05
Estate_VSA8_C,Estate_VSA8_S,SlogP_VSA4_C,SlogP_VSA4_S,0.159902591157025,-3.48323597355929,0.386777272727273,-0.00105356589226795,-0.0111918787850339,0.000323854799721423,-0.00406631564151006
Estate_VSA8_C,Estate_VSA8_S,EState_VSA10,NOCount,0.159902591157025,-3.48323597355929,0.386777272727273,-0.00108011825050503,-0.0126692824644323,0.000248202240092341,0.000131305620247771
