Desc_1,Desc_2,Desc_3,Desc_4,MSE,r2,MAE,C1,C2,C3,C4
SlogP_VSA4_C,SlogP_VSA4_S,-,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,EState_VSA2,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,EState_VSA10,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,NOCount,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,NumAliphaticHeterocycles,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,NumAliphaticRings,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,TPSA,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_S,EState_VSA2,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_S,EState_VSA10,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_S,NOCount,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_S,NumAliphaticHeterocycles,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_S,NumAliphaticRings,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_S,TPSA,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
Estate_VSA8_S,EState_VSA2,EState_VSA10,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
Estate_VSA8_S,EState_VSA2,NOCount,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
Estate_VSA8_S,EState_VSA2,NumAliphaticHeterocycles,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
Estate_VSA8_S,EState_VSA2,NumAliphaticRings,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
Estate_VSA8_S,EState_VSA2,TPSA,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
Estate_VSA8_S,EState_VSA10,NOCount,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
Estate_VSA8_S,EState_VSA10,NumAliphaticHeterocycles,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
Estate_VSA8_S,EState_VSA10,NumAliphaticRings,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
Estate_VSA8_S,EState_VSA10,TPSA,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
Estate_VSA8_S,NOCount,NumAliphaticHeterocycles,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
Estate_VSA8_S,NOCount,NumAliphaticRings,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
Estate_VSA8_S,NOCount,TPSA,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
Estate_VSA8_S,NumAliphaticHeterocycles,NumAliphaticRings,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
Estate_VSA8_S,NumAliphaticHeterocycles,TPSA,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
Estate_VSA8_S,NumAliphaticRings,TPSA,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
SlogP_VSA4_S,EState_VSA2,EState_VSA10,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
SlogP_VSA4_S,EState_VSA2,NOCount,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
SlogP_VSA4_S,EState_VSA2,NumAliphaticHeterocycles,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
SlogP_VSA4_S,EState_VSA2,NumAliphaticRings,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
SlogP_VSA4_S,EState_VSA2,TPSA,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
SlogP_VSA4_S,EState_VSA10,NOCount,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
SlogP_VSA4_S,EState_VSA10,NumAliphaticHeterocycles,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
SlogP_VSA4_S,EState_VSA10,NumAliphaticRings,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
SlogP_VSA4_S,EState_VSA10,TPSA,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
SlogP_VSA4_S,NOCount,NumAliphaticHeterocycles,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
SlogP_VSA4_S,NOCount,NumAliphaticRings,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
SlogP_VSA4_S,NOCount,TPSA,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
SlogP_VSA4_S,NumAliphaticHeterocycles,NumAliphaticRings,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
SlogP_VSA4_S,NumAliphaticHeterocycles,TPSA,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
SlogP_VSA4_S,NumAliphaticRings,TPSA,-,0.109502936725,-2.07016604036025,0.3057175,0,0,0,0
VSA_EState2,Estate_VSA8_S,SlogP_VSA4_C,EState_VSA2,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,Estate_VSA8_S,SlogP_VSA4_C,EState_VSA10,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,Estate_VSA8_S,SlogP_VSA4_C,NOCount,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,Estate_VSA8_S,SlogP_VSA4_C,NumAliphaticHeterocycles,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,Estate_VSA8_S,SlogP_VSA4_C,NumAliphaticRings,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,Estate_VSA8_S,SlogP_VSA4_C,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,Estate_VSA8_S,SlogP_VSA4_S,EState_VSA2,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,Estate_VSA8_S,SlogP_VSA4_S,EState_VSA10,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,Estate_VSA8_S,SlogP_VSA4_S,NOCount,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,Estate_VSA8_S,SlogP_VSA4_S,NumAliphaticHeterocycles,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,Estate_VSA8_S,SlogP_VSA4_S,NumAliphaticRings,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,Estate_VSA8_S,SlogP_VSA4_S,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,Estate_VSA8_S,EState_VSA2,EState_VSA10,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,Estate_VSA8_S,EState_VSA2,NOCount,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,Estate_VSA8_S,EState_VSA2,NumAliphaticHeterocycles,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,Estate_VSA8_S,EState_VSA2,NumAliphaticRings,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,Estate_VSA8_S,EState_VSA2,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,Estate_VSA8_S,EState_VSA10,NOCount,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,Estate_VSA8_S,EState_VSA10,NumAliphaticHeterocycles,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,Estate_VSA8_S,EState_VSA10,NumAliphaticRings,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,Estate_VSA8_S,EState_VSA10,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,Estate_VSA8_S,NOCount,NumAliphaticHeterocycles,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,Estate_VSA8_S,NOCount,NumAliphaticRings,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,Estate_VSA8_S,NOCount,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,Estate_VSA8_S,NumAliphaticHeterocycles,NumAliphaticRings,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,Estate_VSA8_S,NumAliphaticHeterocycles,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,Estate_VSA8_S,NumAliphaticRings,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,SlogP_VSA4_S,EState_VSA2,EState_VSA10,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,SlogP_VSA4_S,EState_VSA2,NOCount,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,SlogP_VSA4_S,EState_VSA2,NumAliphaticHeterocycles,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,SlogP_VSA4_S,EState_VSA2,NumAliphaticRings,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,SlogP_VSA4_S,EState_VSA2,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,SlogP_VSA4_S,EState_VSA10,NOCount,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,SlogP_VSA4_S,EState_VSA10,NumAliphaticHeterocycles,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,SlogP_VSA4_S,EState_VSA10,NumAliphaticRings,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,SlogP_VSA4_S,EState_VSA10,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,SlogP_VSA4_S,NOCount,NumAliphaticHeterocycles,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,SlogP_VSA4_S,NOCount,NumAliphaticRings,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,SlogP_VSA4_S,NOCount,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,SlogP_VSA4_S,NumAliphaticHeterocycles,NumAliphaticRings,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,SlogP_VSA4_S,NumAliphaticHeterocycles,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
VSA_EState2,SlogP_VSA4_S,NumAliphaticRings,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,SlogP_VSA4_C,EState_VSA2,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,SlogP_VSA4_C,EState_VSA10,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,SlogP_VSA4_C,NOCount,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,SlogP_VSA4_C,NumAliphaticHeterocycles,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,SlogP_VSA4_C,NumAliphaticRings,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,SlogP_VSA4_C,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,SlogP_VSA4_S,EState_VSA2,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,SlogP_VSA4_S,EState_VSA10,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,SlogP_VSA4_S,NOCount,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,SlogP_VSA4_S,NumAliphaticHeterocycles,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,SlogP_VSA4_S,NumAliphaticRings,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,SlogP_VSA4_S,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,EState_VSA2,EState_VSA10,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,EState_VSA2,NOCount,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,EState_VSA2,NumAliphaticHeterocycles,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,EState_VSA2,NumAliphaticRings,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,EState_VSA2,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,EState_VSA10,NOCount,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,EState_VSA10,NumAliphaticHeterocycles,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,EState_VSA10,NumAliphaticRings,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,EState_VSA10,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,NOCount,NumAliphaticHeterocycles,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,NOCount,NumAliphaticRings,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,NOCount,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,NumAliphaticHeterocycles,NumAliphaticRings,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,NumAliphaticHeterocycles,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,NumAliphaticRings,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,SlogP_VSA4_S,EState_VSA2,EState_VSA10,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,SlogP_VSA4_S,EState_VSA2,NOCount,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,SlogP_VSA4_S,EState_VSA2,NumAliphaticHeterocycles,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,SlogP_VSA4_S,EState_VSA2,NumAliphaticRings,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,SlogP_VSA4_S,EState_VSA2,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,SlogP_VSA4_S,EState_VSA10,NOCount,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,SlogP_VSA4_S,EState_VSA10,NumAliphaticHeterocycles,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,SlogP_VSA4_S,EState_VSA10,NumAliphaticRings,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,SlogP_VSA4_S,EState_VSA10,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,SlogP_VSA4_S,NOCount,NumAliphaticHeterocycles,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,SlogP_VSA4_S,NOCount,NumAliphaticRings,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,SlogP_VSA4_S,NOCount,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,SlogP_VSA4_S,NumAliphaticHeterocycles,NumAliphaticRings,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,SlogP_VSA4_S,NumAliphaticHeterocycles,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_C,SlogP_VSA4_S,NumAliphaticRings,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
SlogP_VSA4_C,SlogP_VSA4_S,EState_VSA2,EState_VSA10,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
SlogP_VSA4_C,SlogP_VSA4_S,EState_VSA2,NOCount,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
SlogP_VSA4_C,SlogP_VSA4_S,EState_VSA2,NumAliphaticHeterocycles,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
SlogP_VSA4_C,SlogP_VSA4_S,EState_VSA2,NumAliphaticRings,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
SlogP_VSA4_C,SlogP_VSA4_S,EState_VSA2,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
SlogP_VSA4_C,SlogP_VSA4_S,EState_VSA10,NOCount,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
SlogP_VSA4_C,SlogP_VSA4_S,EState_VSA10,NumAliphaticHeterocycles,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
SlogP_VSA4_C,SlogP_VSA4_S,EState_VSA10,NumAliphaticRings,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
SlogP_VSA4_C,SlogP_VSA4_S,EState_VSA10,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
SlogP_VSA4_C,SlogP_VSA4_S,NOCount,NumAliphaticHeterocycles,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
SlogP_VSA4_C,SlogP_VSA4_S,NOCount,NumAliphaticRings,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
SlogP_VSA4_C,SlogP_VSA4_S,NOCount,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
SlogP_VSA4_C,SlogP_VSA4_S,NumAliphaticHeterocycles,NumAliphaticRings,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
SlogP_VSA4_C,SlogP_VSA4_S,NumAliphaticHeterocycles,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
SlogP_VSA4_C,SlogP_VSA4_S,NumAliphaticRings,TPSA,0.1103902031,-2.09504258864972,0.308205,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,SlogP_VSA4_S,-,0.111326648611111,-2.12129798684129,0.310691666666667,0,0,0,0
VSA_EState2,Estate_VSA8_S,SlogP_VSA4_C,SlogP_VSA4_S,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_C,Estate_VSA8_S,SlogP_VSA4_C,SlogP_VSA4_S,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,SlogP_VSA4_S,EState_VSA2,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,SlogP_VSA4_S,EState_VSA10,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,SlogP_VSA4_S,NOCount,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,SlogP_VSA4_S,NumAliphaticHeterocycles,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,SlogP_VSA4_S,NumAliphaticRings,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,SlogP_VSA4_S,TPSA,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,EState_VSA2,EState_VSA10,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,EState_VSA2,NOCount,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,EState_VSA2,NumAliphaticHeterocycles,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,EState_VSA2,NumAliphaticRings,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,EState_VSA2,TPSA,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,EState_VSA10,NOCount,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,EState_VSA10,NumAliphaticHeterocycles,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,EState_VSA10,NumAliphaticRings,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,EState_VSA10,TPSA,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,NOCount,NumAliphaticHeterocycles,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,NOCount,NumAliphaticRings,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,NOCount,TPSA,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,NumAliphaticHeterocycles,NumAliphaticRings,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,NumAliphaticHeterocycles,TPSA,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_C,NumAliphaticRings,TPSA,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_S,EState_VSA2,EState_VSA10,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_S,EState_VSA2,NOCount,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_S,EState_VSA2,NumAliphaticHeterocycles,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_S,EState_VSA2,NumAliphaticRings,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_S,EState_VSA2,TPSA,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_S,EState_VSA10,NOCount,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_S,EState_VSA10,NumAliphaticHeterocycles,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_S,EState_VSA10,NumAliphaticRings,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_S,EState_VSA10,TPSA,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_S,NOCount,NumAliphaticHeterocycles,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_S,NOCount,NumAliphaticRings,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_S,NOCount,TPSA,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_S,NumAliphaticHeterocycles,NumAliphaticRings,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_S,NumAliphaticHeterocycles,TPSA,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,SlogP_VSA4_S,NumAliphaticRings,TPSA,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,EState_VSA2,EState_VSA10,NOCount,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,EState_VSA2,EState_VSA10,NumAliphaticHeterocycles,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,EState_VSA2,EState_VSA10,NumAliphaticRings,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,EState_VSA2,EState_VSA10,TPSA,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,EState_VSA2,NOCount,NumAliphaticHeterocycles,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,EState_VSA2,NOCount,NumAliphaticRings,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,EState_VSA2,NOCount,TPSA,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,EState_VSA2,NumAliphaticHeterocycles,NumAliphaticRings,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,EState_VSA2,NumAliphaticHeterocycles,TPSA,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,EState_VSA2,NumAliphaticRings,TPSA,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,EState_VSA10,NOCount,NumAliphaticHeterocycles,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,EState_VSA10,NOCount,NumAliphaticRings,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,EState_VSA10,NOCount,TPSA,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,EState_VSA10,NumAliphaticHeterocycles,NumAliphaticRings,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,EState_VSA10,NumAliphaticHeterocycles,TPSA,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,EState_VSA10,NumAliphaticRings,TPSA,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,NOCount,NumAliphaticHeterocycles,NumAliphaticRings,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,NOCount,NumAliphaticHeterocycles,TPSA,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,NOCount,NumAliphaticRings,TPSA,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
Estate_VSA8_S,NumAliphaticHeterocycles,NumAliphaticRings,TPSA,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
SlogP_VSA4_S,EState_VSA2,EState_VSA10,NOCount,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
SlogP_VSA4_S,EState_VSA2,EState_VSA10,NumAliphaticHeterocycles,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
SlogP_VSA4_S,EState_VSA2,EState_VSA10,NumAliphaticRings,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
SlogP_VSA4_S,EState_VSA2,EState_VSA10,TPSA,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
SlogP_VSA4_S,EState_VSA2,NOCount,NumAliphaticHeterocycles,0.112312900902778,-2.14894983238683,0.313179166666667,0,0,0,0
